0.859203417,-0.054997256,-0.39394143,1.473063795
1.06221917,-0.189867753,0.082469101,-0.262081255
0.453587825,-0.048956476,-0.402953316,-0.205208614
1.062152144,-0.216500843,0.235096587,0.78659786
0.113027729,-0.251406191,0.29805462,-0.091111763
0.113024486,-0.251316629,0.297907432,0.865029369
0.581327491,-0.17142391,0.20357375,0.948057167
1.165765272,-0.228298918,0.26816111,0.777503105
0.532976584,-0.226781488,0.239359032,-1.004465352
0.870879137,-0.055186696,-0.40509782,-0.205208614
0.101873542,-0.233487561,0.237422044,-0.085349929
1.055682966,-0.2144932,0.255870272,0.779822547
1.06726679,-0.001286445,0.220082566,2.314117885
0.932005352,-0.244520591,0.256138583,-0.201576819
0.740055804,-0.229368256,0.26907148,0.402323139
0.113069454,-0.241666364,0.287286056,0.300640999
1.08781427,-0.218555903,0.255367667,1.087856439
0.858936637,-0.048017807,0.234519979,0.678689819
1.052633211,-0.215728135,0.245208735,0.388309511
0.113023331,-0.251284259,0.297862497,0.865029369
0.532999003,-0.223905936,0.232309453,0.530358608
0.689760854,-0.185591401,0.25136963,0.418395859
0.771297516,-0.224833406,0.265374952,-1.633992468
0.741964484,-0.258039927,0.311005035,1.434784745
1.062618102,-0.22388496,0.259015468,0.736324742
1.062664277,-0.221556846,-0.240080314,1.849099905
0.615015272,-0.193657048,-0.260780428,-0.855877475
0.859505277,-0.227612188,0.269597824,1.03869545
1.055650771,-0.137061907,0.289881788,1.392752033
0.604241469,-0.244080121,0.281921524,0.119681051
0.882791436,-0.213542507,0.249353489,0.128760861
0.111889085,-0.203127183,0.241244104,1.625395857
0.584766863,-0.218248008,0.261036101,0.53089036
0.859043124,-0.192350419,0.077381381,0.894101593
0.582202498,-0.216354,0.255485225,0.318256475
0.738313409,0.01933062,-0.492119876,2.135429826
0.859097186,-0.21527815,0.250662866,-0.629244245
1.056760959,-0.2306441,0.273701294,-1.767017839
-0.618873507,-0.231030441,0.236288786,-0.486525131
1.063626645,-0.162365642,-0.056872977,2.133084245
1.259157813,-0.197792864,-0.270435998,0.706418234
0.604938856,-0.234627708,0.27840637,0.208283213
1.057163595,-0.242934137,0.280446449,2.40084588
0.658929603,-0.211865989,0.163613577,-1.807068898
0.453752748,-0.050791746,-0.401585135,1.31044441
0.547334337,-0.211187385,0.248557769,0.546464887
0.794914396,-0.2405913,0.268493773,-0.912099621
0.14430284,-0.145366811,0.301826343,0.009700116
0.381943267,-0.235036416,0.284829008,0.330955814
1.062299618,-0.212750921,-0.245795031,0.176252478
1.057159046,-0.24223572,0.277034572,-0.162065995
1.067940051,-0.224336891,0.115049218,1.387315463
0.691886836,-0.225511537,0.257977672,2.72536125
0.112607124,-0.223225786,0.276504908,0.738185166
0.560508415,-0.215471966,0.256467667,-0.307976838
1.055764216,-0.215548067,0.249612829,1.350420211
0.894438578,-0.224849777,0.250809452,0.250694757
0.311616736,-0.226294374,0.270182607,1.710047208
0.31157278,-0.201157569,0.100269846,0.698978505
0.266486289,-0.236834919,0.27798782,0.613461369
0.671853224,-0.247797259,0.265686642,0.01364341
0.929626184,-0.17716932,0.070134297,-1.270804532
1.087185968,-0.203617728,0.243529953,1.884280506
0.858503657,-0.177097585,0.068751174,2.407818359
0.8600414,-0.236526641,0.269781244,2.509982608
0.439646821,-0.219026692,0.247051291,0.713195623
0.312085942,-0.233295799,0.269819766,2.456034984
1.061607605,-0.051323357,0.225506281,0.121112359
0.871711883,-0.071977929,-0.402515819,1.123821484
-0.08256842,0.700085439,0.210860161,-0.089039679
1.061513768,0.286200503,0.297991458,1.079776152
0.930245083,-0.18862282,0.070629797,1.231145061
1.055405292,0.413207856,-0.153073746,1.071111472
1.06870309,-0.225466047,0.255241926,-0.227255468
0.808879904,-0.216000208,-0.250373311,-0.703873285
0.6725587,-0.228221013,0.24956051,0.847891398
0.560499568,-0.215278786,0.256069154,2.535707001
0.859291302,-0.2217429,0.261086127,-0.001611939
1.061942602,-0.206021221,0.249634787,-0.134525075
1.086992964,-0.19989183,0.238438546,0.546382411
0.871416756,-0.22782062,0.235332761,-1.45492014
0.410686089,-0.214849689,0.258044528,-0.474057067
1.067251124,-0.000912716,0.219991165,2.314117885
1.056709875,-0.227856589,0.27177334,2.324460811
1.086786445,-0.195861026,0.230993794,-1.279832776
0.779331303,-0.217412034,0.249289055,0.081444706
-0.618903509,-0.233818463,0.241331301,1.691902223
1.063094277,-0.234408598,0.26950011,0.958269297
0.604985443,-0.236278104,0.279149398,0.76187312
1.061871537,-0.201464238,-0.252843267,-0.333792772
0.738876799,-0.210183585,0.25206003,-0.460989515
1.063328357,-0.237396609,0.28054578,0.68394611
0.859808834,-0.227610646,0.248625836,-0.42741421
0.859081463,-0.054473286,0.245574145,2.625297961
0.858299408,-0.211286738,0.144111091,1.220719819
0.547572779,-0.218749192,0.253524858,1.411097506
0.691424927,-0.213896183,0.255756804,0.15637987
1.061941156,-0.205628187,0.245988582,2.229459595
1.055733035,-0.210794802,0.249324494,0.804432155
0.691451957,-0.212521994,0.243198375,0.784816477
0.547820381,-0.225153298,0.11667667,1.899478092
0.144300801,-0.145329539,0.301840468,0.009700116
1.062539779,-0.227448769,0.250389431,2.648547352
0.547554861,-0.213987674,0.255674261,0.092221637
0.453792864,-0.052364758,-0.399162365,-0.057055336
0.949992902,-0.061802753,-0.401699422,0.996987937
1.061481767,0.286933532,0.297289486,0.364414881
0.724845487,-0.220847772,0.175933153,-0.436068751
0.740123878,-0.221823893,0.24752329,1.732007501
-0.139491437,0.941460079,0.218458719,1.607266544
0.931729683,-0.233992587,0.250355495,-0.909747175
0.603890212,-0.221747817,0.248417468,0.225335878
0.808851213,-0.214230663,-0.254877801,0.896263246
0.679020698,-0.222759983,0.251448432,1.511768857
0.739619798,-0.216366257,0.26349388,0.145635306
1.062244371,-0.210738287,-0.248815775,2.129413925
0.950073273,-0.22731575,0.255101312,0.471633614
0.881747945,-0.216452978,0.229463036,2.110052843
0.546891141,-0.206450088,0.245219924,1.241897976
0.794640421,-0.232251369,0.251746893,2.303415605
1.038065032,-0.2023648,0.222461154,0.411398133
0.860020069,-0.235993742,0.268944759,2.509982608
0.794428407,-0.225159502,0.099650804,2.033382802
0.942853236,-0.228011695,0.266644257,-1.682096717
0.858907277,-0.207540293,0.248359958,-0.577370673
0.454533868,-0.213450427,0.258622381,1.058304145
0.68903587,-0.224514203,0.253982341,0.124914984
0.678759025,-0.061891957,0.222106406,0.782649051
0.939233843,-0.19880102,0.158807898,2.399478605
1.055905019,-0.213423857,0.260356718,0.285934776
0.547298046,-0.209507395,0.239115782,0.032581754
1.25903014,-0.208977862,0.220218815,1.131632852
1.068644366,-0.220463083,0.251115776,0.321153414
0.74005259,-0.229280564,0.268940628,0.402323139
0.603367944,-0.220045998,0.259758838,-1.054271925
0.752132159,-0.207141729,0.204272896,1.515230184
1.062974575,-0.234473987,0.276775106,-0.228104259
1.06232291,-0.216874086,0.252409592,1.419028906
1.055376633,-0.132141816,0.298026845,0.364414881
0.886381946,-0.228043562,0.264882153,0.186580465
-0.618904363,-0.23384287,0.241277415,0.984964546
1.061452765,0.286348191,0.295323353,2.989258607
1.095595813,0.077449633,0.226362066,-0.629946655
0.54704811,-0.208886302,0.249022684,0.761343864
0.112407053,-0.220613805,0.269715149,2.653599708
0.547769927,-0.224134252,0.263952533,-0.584450581
0.740873066,-0.230644398,0.271973246,-0.071015552
1.067235893,-0.000549388,0.219902308,2.314117885
0.882883207,-0.215638571,0.243325366,0.644871683
-0.619226864,-0.220114265,0.215917563,-0.054519988
0.922267769,-0.211312845,0.244953468,-0.308304898
0.808762302,-0.211686464,-0.257921523,-1.807068898
0.93152875,-0.217291247,0.17529656,-1.548477992
1.054967737,-0.194204317,0.210058446,2.209193004
0.532555823,-0.051669516,-0.40211723,0.815364052
1.062750768,-0.220957289,0.254408816,-0.810693702
0.604644017,-0.225993838,0.264272503,0.530712659
0.930134269,-0.189427963,0.074663403,1.324142278
1.062420212,-0.055970189,0.236336396,1.848634887
0.93028715,-0.208679454,0.244521465,1.020895859
0.871586229,-0.067982169,-0.406809514,1.558295787
0.453767594,-0.051917402,-0.401089706,1.750799845
0.113021915,-0.251237241,0.29778792,-0.091111763
0.938990089,-0.1935859,0.159468546,-0.363287189
0.112513772,-0.214940975,0.258085092,2.461063417
0.885519305,-0.210030327,0.246256597,0.761695486
1.061636051,-0.051725978,0.22498679,0.121112359
0.672943642,-0.239730564,0.27254663,0.685721
0.927505727,-0.188257188,-0.013422011,0.714512281
1.055364672,-0.200934997,0.24402792,0.207108632
0.8827665,-0.20977291,0.235688931,1.618277658
1.057177712,-0.235250403,0.270142211,-0.294456902
1.05754882,-0.250006046,0.2933159,-0.394789374
1.067230741,-0.000453572,0.219859897,0.381465586
0.939272177,-0.199250215,0.158222745,2.399478605
0.410611071,-0.212373213,0.257887644,1.121538075
0.881673617,-0.213863426,0.230140817,-1.657084626
0.853038318,-0.246309498,0.293085143,-0.138062434
0.453829065,-0.05302636,-0.39941309,-0.057055336
0.145545033,0.279571527,-0.070100068,0.835919796
1.086947007,-0.198411558,0.232612014,0.977685874
0.540498685,-0.206453246,-0.259828594,0.408478888
0.930514728,-0.211578863,0.065220101,2.715393731
0.113083609,-0.252753426,0.299914826,0.590190157
1.062533942,-0.225153051,0.2648863,0.974103458
0.858996557,-0.049451786,0.23591869,0.678689819
0.264956044,-0.147786913,0.300697451,1.296652615
0.829180909,-0.222328765,0.247211608,1.192130884
0.858473497,-0.175130411,0.229276727,-0.862985583
0.983963661,-0.189783901,0.151029413,0.706418234
1.098733073,-0.232088169,0.261234735,-0.957775078
0.931719928,-0.240424624,0.253331604,1.291523229
1.086446186,-0.188692013,0.224771767,1.386498285
0.54018122,0.273428856,0.285759573,1.75691245
1.061194756,0.289115641,0.294728539,1.322863417
0.930243299,-0.265294768,0.020691089,0.711710814
0.883065986,-0.218610791,0.248164062,1.041636274
0.113103449,-0.236688119,0.281342231,0.519622188
0.883086912,-0.219201936,0.249122045,1.041636274
1.095586052,0.07785263,0.228578228,1.579039043
0.942122374,-0.208574155,0.207465543,0.12838786
0.740228047,-0.238551155,0.280087634,0.951195603
0.11242104,-0.221018373,0.270406781,2.653599708
1.056650111,-0.232913315,0.267192417,1.79927095
0.871009582,-0.055910496,-0.40795379,1.596759577
0.740220953,-0.238358889,0.279785556,0.951195603
0.85992871,-0.228824443,0.270211869,1.941714111
1.055924046,-0.213964392,0.261133125,0.003997584
-0.688385129,-0.250778989,0.296794274,2.04357123
0.671840594,-0.247408048,0.265065691,1.903038057
0.858149812,-0.19371094,0.202035031,1.134923461
1.099294339,-0.040809034,0.227017005,-0.472799834
0.85971789,-0.2249434,0.264163892,1.499186995
0.604307712,0.280819328,0.294100248,0.171688819
1.097651334,-0.231747014,0.27484708,2.335345606
1.055239102,-0.204870308,0.240108789,0.739941735
1.063723687,-0.209781524,0.209860608,1.984805204
0.838844286,-0.223086294,0.272087842,1.068930986
1.057011532,-0.241868218,0.274606717,-1.005031113
1.087960306,-0.222845065,0.2594572,-0.341950234
0.540323277,-0.046648698,-0.444225524,0.567281444
0.671903839,-0.248225097,0.264693098,0.375313342
1.102243336,-0.226021444,0.266693083,0.246073593
1.087104223,-0.200887263,0.23883932,0.056028304
0.906426273,-0.212268218,0.254613118,0.380119053
1.067251063,-0.000911263,0.219990809,2.314117885
0.348435589,-0.122455864,0.206524065,0.696749636
0.604747036,-0.225752147,0.261357074,0.540930975
1.061948203,-0.206144934,-0.249725137,-0.459403367
0.860015361,-0.23587614,0.268760161,2.509982608
1.063388353,-0.24087655,0.288969723,1.706358544
1.06223625,-0.21057046,-0.249024887,-0.85465199
0.532306331,-0.049262169,-0.40043786,0.797065828
0.83841784,-0.188776313,0.110686387,-0.522077529
1.06731665,-0.002475837,0.220373448,2.314117885
1.05545925,-0.207623408,0.228126645,1.206360793
1.062120436,-0.210937156,0.224407613,0.227372385
1.067240684,-0.000663675,0.219930258,2.314117885
1.055906285,-0.213469251,0.260403435,0.003997584
1.056481942,-0.207332591,0.097988973,0.273952449
1.063190972,-0.236419812,0.273723203,0.014073412
0.739623419,-0.219463743,0.264650445,0.933403318
1.003238545,-0.193942534,0.224725674,-0.014009133
0.113092144,-0.252966066,0.300220305,0.590190157
0.808785567,-0.21229009,-0.257117212,-1.807068898
0.540347748,-0.202353731,-0.268587198,1.085470789
0.113066757,-0.241598023,0.287178316,0.300640999
-0.618897854,-0.234053801,0.241590055,0.984964546
0.692032608,-0.23216448,0.279030908,-0.84752553
1.063078241,-0.227153542,0.259952151,2.090647773
0.938932526,-0.193191951,0.157217996,-0.027018422
1.0550679,-0.195906192,0.20885233,2.209193004
1.259121322,-0.196922379,-0.270648887,0.706418234
1.088419192,-0.231239286,0.268394972,1.678260877
1.062314366,-0.220886518,0.25773911,0.476789146
0.113073165,-0.241780142,0.28745783,0.300640999
0.582411768,-0.219778124,0.256286566,2.219266024
0.64884124,-0.047187809,0.23290419,1.585716408
1.067255893,-0.000865989,0.220092247,0.381465586
0.678689748,-0.21285621,0.236142653,0.164818642
1.055666221,-0.214089844,0.248774507,0.854972456
1.067303972,-0.002173404,0.220299484,2.314117885
1.086749733,-0.192723175,0.228286061,-0.425058343
0.691064648,-0.208876605,0.249926515,0.295312152
1.068279701,-0.099726399,0.049066621,1.578414943
0.8959579,0.197895642,-0.732579186,-0.319360384
0.11233956,-0.21842852,0.261945106,1.622395919
0.540127792,0.273494136,0.293257512,0.5829367
0.985839477,-0.212774136,0.251986069,-0.445155876
0.521375842,-0.075742546,-1.310421003,-0.625679893
0.113135844,-0.243312043,0.289609219,0.143581056
0.871573771,-0.067657477,-0.407256912,1.558295787
0.940286285,-0.230144458,0.266934298,0.289192574
0.11259578,-0.222969209,0.276070987,0.393442529
0.604236905,-0.246017506,0.283381533,0.569618172
1.057067584,-0.240403613,0.276092131,2.120594862
0.648248512,-0.036523756,0.229720522,-0.799202946
1.06280014,-0.223719897,0.266415214,-0.380555361
0.529396537,-0.215722009,0.25519859,1.9030799
1.062406889,-0.220007764,0.246404944,0.040488071
1.055572251,-0.21029873,0.242762802,-0.639217921
0.858889747,-0.049202575,0.242448258,1.55735804
0.740799997,-0.252647711,0.303363495,0.70533675
0.64858388,-0.042208696,0.229194071,1.040169488
1.061491298,0.286780102,0.297371575,0.364414881
1.147323526,-0.204221216,0.249320607,-0.286560993
0.532627027,-0.053864776,-0.399500005,0.815364052
0.671446692,-0.23783198,0.260488489,-0.673980147
0.691608532,-0.206999126,0.249504894,0.883069548
0.740491396,-0.219331758,0.265951954,-0.49522436
0.858953155,-0.04841309,0.23490554,0.678689819
0.603071685,-0.133423337,0.286497196,0.133912635
1.06838548,-0.213161839,0.24842191,-0.186902895
1.06234929,-0.216844253,0.261067682,1.147272863
0.936423748,-0.22905067,0.265997158,1.45039999
0.145051543,0.281407637,0.302609931,-0.683817609
1.055271938,-0.131686162,0.292095139,2.989258607
1.087860805,-0.213754157,0.239044551,-0.003173347
0.931640216,-0.219242065,0.179363034,1.950836789
0.808759956,-0.211625589,-0.258002636,-1.807068898
0.604008108,-0.222892537,0.256181799,1.561625974
0.751772295,-0.20275866,0.218949125,1.763434664
0.739746807,-0.222962564,0.269573188,0.208038939
0.484448407,-0.050832583,0.230826489,1.794969497
1.055776552,-0.217938769,0.257624123,1.171240308
0.45544273,-0.189189418,0.192847759,-0.441257375
1.062619337,-0.216921353,0.2496717,0.328088973
1.000688378,1.106804527,-0.007589727,0.102451283
0.648672062,-0.0438757,0.231242725,-0.317611391
0.540469961,-0.205681357,-0.260481563,0.408478888
1.062301975,-0.212221884,-0.247000566,2.129413925
1.06271356,-0.220660595,0.258427795,0.923768372
1.05520479,-0.201289408,0.219918575,0.578219231
1.061846012,-0.045075108,0.216078867,1.823210896
1.099521078,-0.20572937,0.240426986,1.019290186
0.738571223,-0.239581463,0.277448204,0.593361797
0.547503502,-0.215910738,0.253673436,1.103565123
1.097968282,-0.238863917,0.28518838,0.302908833
0.930373628,-0.210818165,0.241551867,-0.168015441
0.852367803,-0.231263498,0.266605691,-0.37085786
0.559432999,-0.216315062,0.254482401,1.577070465
1.061505906,0.286544918,0.297497404,0.364414881
0.969467341,-0.217408809,0.263409311,0.686854807
0.604111813,-0.240981647,0.281270159,1.122513837
1.087493145,-0.210754952,0.244786687,1.905525467
1.259139018,-0.199306003,-0.25919808,0.771595332
0.859022434,-0.050795425,0.231573042,2.026510685
0.859495609,-0.222600858,0.100195818,2.158081047
1.055814767,-0.21129752,0.253233434,1.003586706
0.968612799,0.288983885,0.290654039,-0.564155658
1.055268741,-0.199498911,0.242777368,2.047432013
1.055495863,-0.208663695,0.229630198,1.206360793
1.05525865,-0.131601985,0.291757075,1.027808695
0.603911347,-0.239203089,0.275207651,0.48275776
0.852405932,-0.231475724,0.265065541,2.385748385
1.061875355,-0.198958273,-0.252171503,0.641739543
0.236222952,-0.216003045,0.256350599,-1.183549516
0.859605025,-0.224394424,0.245189026,-0.780848333
0.752145345,-0.207495057,0.204762848,1.515230184
0.851871465,-0.221958493,0.257119449,1.323609199
1.06264671,-0.221141264,-0.240686568,1.849099905
1.062286209,-0.218132569,0.260855324,0.605206748
1.086673761,-0.193501115,0.230289465,-0.651243988
0.658920956,-0.211641622,0.163314616,-1.807068898
0.112318302,-0.223196078,0.270940649,1.061200339
1.088013589,-0.223859601,0.262792609,2.374878014
0.689752602,-0.222119593,0.258929971,1.384087631
0.966872242,0.072438957,0.192787887,-0.097482884
0.74542958,-0.265479542,0.041149495,1.190613864
1.055241609,-0.131408497,0.291462453,2.989258607
0.882222,-0.227915562,0.263487668,2.639676755
0.604280626,-0.246761186,0.283947997,0.312250571
0.930197536,-0.18834627,0.080378328,0.018157576
-0.618925293,-0.230547315,0.237893181,2.118178945
-0.16399641,-0.224413863,0.237371866,1.490380624
1.000632828,-0.201116593,0.322055882,1.433055794
0.113072687,-0.241765484,0.287435701,0.300640999
0.144596724,-0.151038932,0.298139701,-0.169743717
0.559466644,-0.216703175,0.249107575,0.373738865
0.795842071,-0.184372506,0.033204166,1.194754623
1.056162605,-0.226072304,0.261124314,0.506668559
0.540629044,-0.209260521,-0.260045554,0.02020075
1.064205745,-0.214945615,0.241570291,1.005146721
1.055248816,-0.13147448,0.291612802,2.989258607
1.100282217,-0.214034045,0.250563806,0.150579261
0.740931021,-0.231367163,0.274220404,-0.143571691
0.881273185,-0.195979895,-0.260031728,1.854385985
0.101875187,-0.233522129,0.237495276,-0.085349929
1.055403624,-0.132576338,0.298259324,0.364414881
1.061939043,-0.205897736,-0.250071783,-0.459403367
0.540359643,-0.202616956,-0.268363405,1.085470789
0.45377454,-0.052029859,-0.399035449,-0.057055336
-1.266873212,-0.19546779,0.215068853,0.269487853
0.747224572,-0.216761205,0.216917816,-0.73896106
0.453797385,-0.052492171,-0.399159373,-0.057055336
