0.633444918,0.24643557,0.483749511,-7.24712688
0.768566018,1.124900104,0.156821863,0.549746925
0.753581653,1.003721737,0.038451736,0.216512575
0.626129485,0.599690526,-0.215641707,-0.130439017
0.877838016,1.525481685,0.027653164,0.490294977
0.712161251,0.94084667,0.207222547,0.480775137
0.723203054,0.976941593,0.210281582,0.466233221
0.199297848,-1.049360652,-1.107031226,0.326414362
0.73241252,0.99795539,0.208416353,0.604020093
0.747801723,1.046539161,0.181613018,0.586187993
0.134923395,-1.951760917,-0.406286625,-1.379736628
0.641799501,0.552645567,-0.215545777,0.083813086
0.49114055,0.096197797,-0.299408804,0.918197713
0.110334093,-1.99991476,-0.38186046,-1.37685668
0.105994958,-0.886711327,-1.009429336,0.748938926
0.616338054,-0.030159263,-0.650040948,0.299272886
-0.047665159,-4.355103539,9.122915413,1.578233772
0.7400179,1.004787132,0.13706011,0.515071913
-0.66158834,-6.230157759,-3.070653503,1.04296533
0.753749579,1.0686387,0.172806938,0.559491966
0.740926121,1.041768534,0.174739857,0.51511227
-1.097867924,-5.54991661,-1.343523028,0.917880436
0.703652421,0.902697749,-0.069092532,1.112602629
0.743091168,1.029701182,0.189075253,0.604020093
0.625509459,0.664931785,-0.205543986,0.47204066
0.738925109,1.046980742,0.193284338,0.473442288
0.742901273,1.006449281,0.124218497,0.086553284
0.734431847,1.006430451,0.208296322,0.433144066
0.675457488,0.41157002,-0.376190464,0.482511649
0.719022463,0.961496303,0.213276209,0.500819464
0.755787868,1.057482957,0.111977644,-0.227391587
0.747073572,1.004016828,0.087016733,0.128406199
0.625908898,0.665128385,-0.205648724,0.472379202
0.664167601,0.114895973,-0.62417285,0.482433291
0.728573157,1.0105407,0.216018866,-0.004741691
0.74187767,1.026183929,0.191291383,0.603394279
0.993215778,1.951352788,-0.10644879,0.425005821
0.718832473,0.958188957,0.21015393,0.485688813
0.723620712,0.948692188,-0.011732935,0.804062427
0.728652085,0.986776259,0.21522723,0.604020093
0.624606598,0.071933736,-0.762952638,0.019167813
0.412901176,-0.197457079,-0.433278601,1.398761774
0.160485108,-0.896200353,-1.086960785,0.689301264
0.741304069,1.028112727,0.193064999,0.578200404
0.73279444,1.005754786,0.199308585,0.51511227
0.734572094,1.011039047,0.196105002,0.515185787
0.713903992,0.944471646,0.207915907,0.327276407
0.725964295,0.978785918,0.22009534,0.604020093
0.724038635,0.973061263,0.223583082,0.604020093
0.605438658,-0.619210847,2.151799318,-25.17053272
-14.92883386,-0.078222837,-0.905767306,1.263272087
0.736226977,0.007712439,-0.837201225,0.05964087
0.721448183,0.070837208,-0.748708145,0.146471363
0.716630756,0.955371134,0.208640979,0.485688813
0.715827775,0.950282755,0.208927271,0.485688813
0.7255241,0.977477296,0.220892617,0.604020093
0.714380449,0.949116737,0.207791069,0.485688813
0.726510031,0.9804083,0.219106905,0.604020093
0.780472529,1.10314202,0.103081653,-0.123816862
0.733907822,0.9990727,0.199828427,0.374506947
0.748041328,1.004949127,0.046772728,0.183504881
0.410990586,-0.097045939,-0.45381845,0.951465966
0.743333526,1.003596704,0.111845338,0.092539426
0.55988616,-0.036715618,-0.693085118,0.04043169
0.340355406,-0.452390452,-0.584775055,1.911890915
0.714174203,0.948335585,0.207743055,0.485688813
0.69879449,0.603258528,-0.220300103,0.352949676
0.65403653,0.518621457,-0.207055195,0.177440586
-0.432505164,-2.218923773,0.270483307,0.281295729
-0.867966491,-3.187348818,0.804347307,0.556770782
0.730771302,1.003426522,0.199909064,0.51511227
0.74184821,1.008080133,0.136370693,0.082615278
0.722904032,0.969688281,0.225638069,0.604020093
0.507963811,0.428947189,-0.377573137,-0.31024746
0.713725438,0.949096794,0.208815524,0.350703567
0.731146883,0.95789464,0.129482517,0.520865926
0.587102386,-0.330160294,-1.057533006,-0.114058606
0.661132448,0.879670738,-0.09975751,1.109307955
0.734454264,1.031801179,0.217545819,-0.130144419
0.753586176,1.003714634,0.038426684,0.216512575
0.730450068,0.962132287,0.131109242,0.09185345
0.339610484,-0.464218592,-0.573938935,1.911890915
0.701729802,0.71471652,-0.089572472,0.372070797
0.73452877,1.041694603,0.21716164,-0.110899764
0.643893486,0.40213417,-0.364456446,0.456459006
0.140711736,-0.752912861,-1.294445575,-0.680746641
0.706282049,0.926670059,0.189175966,0.551515878
0.751569255,1.004208248,0.041595933,0.204702988
0.195656215,-0.477981036,-0.953489766,0.825146139
0.752522585,1.054168197,0.161951306,0.492808259
0.731577247,1.002136279,0.201513157,0.51511227
0.73781029,1.014002038,0.198639945,0.604020093
0.425565642,-0.683644799,-1.283800512,-0.329063241
0.727241151,0.982581796,0.217782704,0.604020093
-0.002992864,0.063922035,-0.593225926,0.108788531
0.732658137,1.01016832,0.1955503,0.51511227
0.724221643,0.973605314,0.223251619,0.604020093
0.730301497,0.99914997,0.20315364,0.51511227
0.708916825,0.922933032,0.144766211,0.567025474
0.734186143,0.978128138,0.129819624,0.092901635
0.75185039,1.004098742,0.041032353,0.206169332
0.198011145,-3.358944278,5.133088123,0.561286924
0.326367026,-0.488912887,-0.504777645,0.248990371
0.649275695,0.676629308,-0.211775819,0.492183586
0.265549094,-0.731694577,-1.296185692,-0.527074067
0.379625648,0.296190488,-0.508454291,-0.172634361
0.681583414,0.886100317,-0.101507613,1.161141636
0.726636346,0.980783815,0.218878123,0.604020093
0.734864441,0.999220246,0.150405707,0.095880406
-0.925516101,-5.950300454,-1.578177204,1.037470033
0.726434607,0.980184077,0.219243513,0.604020093
0.72505326,0.976077569,0.221745399,0.604020093
-6.621210375,-3.174073245,-0.634862896,1.1748063
0.725966362,0.985702282,0.208713246,0.507181198
0.626339621,0.027756605,0.904657986,-11.77880498
0.710884847,0.930533457,0.141093395,0.533786997
0.713731513,0.947714082,0.207510467,0.401391789
0.989042991,1.925862287,-0.102984786,0.425768869
0.789760582,1.103309962,0.039469252,-0.004217512
0.731060586,0.983192771,0.151674813,0.095180121
-1.684480885,-4.100963954,-2.257236563,0.200398431
0.739515092,1.047297897,0.197039479,0.471507918
0.760585736,1.062737513,0.099718538,-0.194370536
-1.371090567,-5.413315511,-1.097473348,0.937139983
0.785395143,1.092079174,0.04742542,0.034792775
0.551206124,0.053755838,-0.437310658,0.795290158
0.723980453,0.972888299,0.22368846,0.604020093
0.723462709,0.940646215,0.141961351,0.580635238
0.741632254,1.008414578,0.138862787,0.081807697
0.743878597,1.003379869,0.116326534,0.515057363
0.726214141,0.979528669,0.219642819,0.604020093
0.719222382,0.96104678,0.221769173,0.610681013
0.332964245,-0.468634116,-0.5873469,1.863524999
0.756220474,0.914148851,-0.034242981,0.625992368
-0.40137715,-1.803271222,0.168800954,0.511585682
0.740922131,0.969036687,0.094753347,0.565289326
0.214217183,-0.44500195,-0.910442427,0.835415412
-1.363481361,-5.305940127,-3.065126088,0.342084491
-12.69482729,-0.816137991,-1.29141364,0.95776513
0.745902515,1.007218556,0.104814148,0.090627313
0.739437197,1.04652839,0.188543501,0.483290444
0.72539454,0.977092138,0.221127274,0.604020093
0.617703609,-0.240978168,1.423403042,-17.33556358
0.741679133,1.026851533,0.191905275,0.594674063
-0.692460796,-6.31278307,-3.085732963,1.042758413
0.746513242,1.001425751,0.101252293,0.522673431
0.478470632,-0.314564973,-0.877017499,-0.209977599
0.636593369,0.596077899,-0.205059463,0.34367534
0.576283011,-0.046309326,-0.672484673,-0.096094231
-0.208182512,-1.449281394,-0.222214331,0.535599931
0.553691093,0.104540709,-0.417761793,0.507279122
0.772392565,1.083065318,0.075559596,-0.149736938
-1.486325796,-4.221865682,-1.936666645,0.455588766
0.790375154,1.114774116,0.060394466,-0.065044276
-2.910003733,-4.719861144,-5.163543765,0.944275495
0.671938141,0.547607383,-0.211321714,0.251523232
0.727125468,0.906168184,0.02065869,0.233207506
-1.27030229,-5.785218882,-2.367631312,1.001138551
0.918803085,1.672956544,-0.02438634,0.442111816
0.725841227,0.937748506,-0.019885155,0.906931397
0.788410901,1.096801268,0.041991673,0.025286457
0.7254124,0.982803185,0.204885894,0.535965666
0.753395281,1.067562613,0.17340081,0.559491966
0.726017434,0.978943895,0.219999092,0.604020093
0.726355066,0.979947618,0.219387575,0.604020093
0.744448489,1.004184191,0.105114216,0.094796843
0.727891638,0.990414053,0.211657749,0.444664382
0.714333099,0.941932043,0.207219722,0.311275248
0.732506929,1.002847271,0.218214072,0.323794852
0.172928775,-2.546900831,1.262770055,-0.575087122
0.743452082,1.037362732,0.190067588,0.559491966
0.28809117,-0.956961679,-1.155760146,0.199803425
0.156571659,-0.885382641,-1.08697864,0.702733968
0.714717514,0.947361349,0.208474011,0.485688813
0.245399582,-1.282821481,0.095935363,-0.091179317
0.688386363,0.774331877,-0.051048853,-0.397685187
0.720408677,0.970317415,0.210967227,0.352596885
-1.407065773,-3.837316569,0.389631535,1.068275698
0.716709195,0.952507577,0.209622649,0.498145201
0.74565426,1.005042815,0.065205197,0.150429292
0.741708191,1.026753822,0.191815426,0.595950358
0.686647136,0.785648769,-0.084201036,-0.345742552
0.409196908,-0.718157446,-1.291505242,-0.31704933
0.76656871,1.069161833,0.08725463,-0.139696908
-1.456548239,-3.968721858,-2.024916232,0.413029818
0.728569227,0.989881608,0.206786373,0.156978072
0.331888224,-0.470730811,-0.602569302,1.865378075
0.746093201,1.005355382,0.050676977,0.170681368
0.71423169,0.940711806,0.207045448,0.307988034
0.748745163,1.003972537,0.074503162,0.151315832
0.72481089,0.975357046,0.222184377,0.604020093
0.726253954,0.980175921,0.217151263,0.605549525
0.71822329,0.959214101,0.213655122,0.514334017
0.742131833,1.045946057,0.172781548,0.518043626
0.374966196,0.256778321,-0.559092558,-0.12849969
0.622217991,0.629363698,-0.218287929,0.164511833
0.363381279,-0.381197772,-0.523609524,1.743462825
0.339768656,-0.461707086,-0.576239802,1.911890915
0.471559761,0.007632434,-0.317044015,0.974166164
0.749630921,1.030601996,0.084007841,0.275145673
0.721647348,0.970770809,0.205570697,0.552003317
0.463904183,-0.016571199,-0.328997653,1.038955784
0.749892274,1.050010954,0.16492981,0.495578237
0.188621662,-0.73493182,-1.127422651,0.816615102
0.722727074,0.968196038,0.214393887,0.302190252
0.738685831,1.015107977,0.203744815,0.42111653
0.749851561,1.053364652,0.163667444,0.498994395
0.65039298,0.520915731,-0.213794581,0.073970238
0.211880835,-0.501762825,-0.875280766,0.703381651
0.73960318,1.04645711,0.187342967,0.485615313
0.722582771,0.975109752,0.210082229,0.468102411
0.737838901,0.977836125,0.118631512,0.515049387
-0.920740974,-5.996989077,-1.673613849,1.037726736
0.745995345,1.004080125,0.095044582,0.113937052
0.749879319,0.993743133,0.077165517,0.572200463
0.725861642,0.978480752,0.220281262,0.604020093
0.719799933,0.964646273,0.212983738,0.491506141
0.733486683,1.018335023,0.218043727,0.022519023
-1.152051763,-5.693201794,-1.153033605,0.995280387
0.749923078,1.004561632,0.04403448,0.194845594
0.733845614,0.996131355,0.176362854,0.072538774
0.727775382,0.984169971,0.216815109,0.604020093
0.718475268,0.962979344,0.20876212,0.480480144
0.778931096,1.073938708,0.045212896,0.074560401
0.735355635,1.013875726,0.217885802,0.338673797
0.452011961,-0.054568392,-0.595341635,0.014740267
0.716709425,0.957347753,0.209670943,0.488134542
0.730939267,1.004955482,0.198749058,0.51511227
0.716462944,0.956828815,0.20815981,0.485688813
0.751523403,1.017759042,0.062223588,0.247153484
0.480666039,-0.051709622,-0.413429916,0.574686406
0.715560735,0.953396702,0.207484599,0.469861006
-0.624391166,-3.303736612,0.97313519,-0.038836272
0.314624832,-0.512568236,-0.633453756,1.772325274
0.685725019,0.10911663,-0.656931511,0.413245288
0.732933767,1.017039894,0.185418388,0.515109531
0.736183776,1.029126906,0.182118532,0.51511227
0.734168249,1.023135087,0.185769043,0.51511227
-20.05735599,1.51465056,-0.435105102,2.181803813
-1.68775947,-5.008678155,-1.017148742,0.853085204
0.67691045,0.893722937,-0.049029732,0.981725054
-0.929471717,-3.32745313,1.282323699,0.77618239
0.747904584,1.050329152,0.182443677,0.563176941
0.274364227,-3.356063161,8.449400093,2.101553
0.740305887,1.024569534,0.194756495,0.582192075
-0.238972424,-2.556544821,0.088609784,-0.701223523
0.73481584,0.979398209,0.132407737,0.088586747
0.730418904,0.992028713,0.212027177,0.604020093
0.536272387,0.065995662,-0.418278265,0.517034427
0.581221482,0.036283814,-0.527208077,0.523429318
0.626607057,0.553332381,-0.248418863,-0.433282004
0.534298913,-0.006901138,-0.476831984,0.53488703
0.226739104,-0.492238677,-0.538224732,0.162074465
-0.706408145,-3.122674807,0.660301476,0.241972728
-0.887768144,-5.981817977,-1.777648099,1.038223841
0.7183415,0.958891377,0.209531082,0.485688813
-1.353498374,-5.84713449,-3.7541857,1.0132958
0.745915729,1.044845421,0.185938024,0.559491966
0.71286772,0.94349114,0.207507641,0.485688813
0.339498918,-0.465990076,-0.572316025,1.911890915
0.715014631,0.943260625,0.207113487,0.299104354
0.739912131,1.031515703,0.217360735,0.362472619
0.715789809,0.954351285,0.210342709,0.340787287
0.714155963,0.940432764,0.207032964,0.307988034
0.713900871,0.947322068,0.207693804,0.485688813
0.731508121,0.958798836,0.129061116,0.517941251
0.734862398,1.012389763,0.194967406,0.069519655
0.748716594,1.018544146,0.135834299,0.616754749
0.605442347,-0.619239288,2.151925913,-25.17053272
0.384392448,-0.720105247,-1.274862305,-0.219472514
0.627172579,0.593081457,-0.247171369,0.465119868
0.23720444,-3.357465353,6.835405673,1.351930867
0.726679179,0.986836981,0.204666522,0.530413114
0.705866244,0.08753415,-0.708676476,0.262834374
0.35602956,-0.444103511,-0.558364478,0.07506652
0.254583701,-0.566327297,-0.859183729,0.694100207
-0.351719517,-3.171038065,1.041516807,-0.285024065
0.722286689,0.960591475,0.183854675,0.561984534
0.714573893,0.944444701,0.206218805,0.279765678
-0.36017775,-1.825085376,0.139091342,0.403666011
0.7419373,1.007942162,0.135342609,0.082948436
0.740061165,1.022441741,0.194916629,0.591899917
0.989551893,1.936926363,-0.103261085,0.4210309
0.716090449,0.955297786,0.208696854,0.486684162
0.71979596,0.964601895,0.212961,0.491455692
0.759061393,1.092869281,0.095729096,-0.179496801
0.737843781,1.023508312,0.217599081,0.351669517
0.788342082,1.151009077,0.125609756,0.53394648
0.241390984,-0.004465303,-0.608745844,-0.004041707
0.144933495,-0.853211966,-1.08703174,0.74268134
0.725385451,0.977065115,0.221143738,0.604020093
0.714867215,0.950516398,0.204808061,0.231902481
0.730681163,0.928403432,0.033829398,0.229868639
0.654439607,0.460820715,-0.263176369,0.26218017
0.339653693,-0.463532506,-0.574567479,1.911890915
0.63156004,-0.027280849,-0.675978086,0.271258716
-1.801036265,-4.863933843,-0.988415533,0.823017661
0.132968545,0.025875172,-0.601860334,0.046016141
0.12639286,-3.237279884,1.792053308,-0.938947761
0.896578806,1.544159843,-0.001066309,0.471690353
0.716234483,0.95598697,0.208122145,0.485688813
-1.941906159,-4.192505827,-2.681734111,-0.139775327
0.719279202,0.965858502,0.213715024,0.494156019
-1.077065116,-3.321787005,1.719071098,1.283058477
0.742828581,0.726387536,-0.195171225,0.521681312
0.742999866,1.032619618,0.151887907,0.515093332
0.720051533,0.96201047,0.21050524,0.483048558
0.026832676,-2.163074479,-0.265724184,-1.243682227
0.727069339,0.982395452,0.216598739,0.280611049
0.723426739,0.971242201,0.224691344,0.604020093
0.725322517,0.9912912,0.203539004,0.506881545
0.71572694,0.950017431,0.208886106,0.485688813
0.725302635,0.976818917,0.221293733,0.604020093
0.728153533,0.985993573,0.218715735,0.301056831
0.299091592,-0.470942038,-0.677668734,1.607367311
0.781804886,1.080249976,0.052133333,0.055125151
0.736370021,0.979782722,0.120476702,0.092122449
-11.05201848,-1.358774498,-1.575004211,0.733106201
0.394750976,0.320465935,-0.496420139,-0.124295507
0.739687327,0.989858176,0.114916239,0.092122449
0.760471395,1.035361104,0.047716517,0.129440705
0.736517213,0.98022978,0.120229979,0.092122449
0.898323525,1.601095791,0.003843145,0.478702781
-0.804065457,-3.161768362,0.747372984,0.432258978
0.718311757,0.954306118,0.207456638,0.269934562
-0.688555477,-6.318185538,-3.10989089,1.042844493
0.725330151,0.97657029,0.216719036,0.300342096
0.455350175,-0.057885856,-0.467534725,0.35637917
0.6624464,0.221698108,-0.519955319,0.476552525
0.949619246,1.762670537,-0.080468908,0.312935292
0.659811273,0.875331746,-0.12841432,1.161141636
0.719654362,0.963020405,0.212150699,0.489657835
0.726288349,0.979749278,0.219508413,0.604020093
0.602127294,-0.62850587,2.133069318,-25.00773294
0.719920643,0.965994464,0.213674504,0.493038782
0.753535588,1.054771621,0.123122931,-0.217124784
0.175592142,-0.813886077,-1.116375571,0.61556357
-1.571817981,-4.763871129,-2.008592959,0.66962403
0.722461598,0.968051488,0.207860078,0.229078866
0.742203773,1.042955197,0.214836753,0.421310437
0.752101102,1.004042769,0.040654522,0.207661107
0.732054513,1.007847383,0.208870399,0.450186694
0.739499272,1.019023091,0.195580872,0.604020093
0.719407109,0.960258875,0.210735786,0.486518494
0.634005801,0.515048295,-0.295101484,0.461580491
0.73870518,0.986875158,0.116562513,0.092122449
0.761221256,1.038379434,0.08233642,0.075479332
0.65144621,0.532279518,-0.205709249,0.224437598
0.653541882,0.423190333,-0.303728049,0.313119331
0.081113716,-0.922390994,-1.195723948,-0.267835102
0.676285642,0.849795975,0.070550706,0.531407291
0.727202276,0.9827853,0.217050362,0.284384334
0.340336608,-0.452688931,-0.584501609,1.911890915
0.752951734,1.004710974,0.041940895,0.216512575
0.629356468,0.568142154,-0.262489775,0.463988688
0.281562913,-0.462169421,-0.735260531,1.470041474
0.71576877,0.954298473,0.210327837,0.340861536
0.615262567,-0.314395002,1.563848451,-18.86407995
0.736914831,0.793619656,-0.179842266,0.805757338
0.726510047,0.980408347,0.219106876,0.604020093
0.746830281,1.034868311,0.198256162,0.387914525
0.726971209,0.981779304,0.218271621,0.604020093
-22.17032709,2.286910424,0.478936066,2.336691393
0.734036024,0.971762398,0.111801737,0.110604789
0.732451074,0.967879941,0.127045635,0.092122449
0.717902691,0.954974523,0.208050805,0.552333643
-1.778300008,-4.978412554,-1.172979817,0.848432484
0.304945281,-0.517583879,-0.673161795,1.712762463
0.731667085,0.671376409,-0.231289793,0.477097249
0.726115449,0.979235275,0.219821569,0.604020093
0.740760606,1.025904369,0.184319198,0.507414349
0.726892176,0.987836426,0.211467227,0.455116256
0.733776995,1.008675754,0.197528987,0.51511227
0.785216198,1.183605096,0.135306204,0.542707159
0.229397823,-1.054377035,-1.058047174,0.447779401
0.728148682,0.985279729,0.21613899,0.604020093
0.71894865,0.964540497,0.213964648,0.494680056
0.250937104,-0.618434545,-0.806251174,1.409615503
0.724547693,0.980049703,0.205035638,0.539755854
0.510775875,-0.080387069,-0.622690795,-0.124225564
-0.653382715,-6.193641305,-3.042715787,1.04296533
0.098219487,-0.706842635,-0.956889393,-0.438538009
0.028423454,0.119973203,-0.580133207,0.077206273
0.737586453,0.790361803,-0.107731945,0.574208835
0.736793706,0.974661619,0.120383466,0.515049387
0.747328403,1.05078093,0.181023213,0.554078144
0.727013453,0.982027325,0.218157606,0.299210337
0.730479178,0.994997053,0.21844774,0.313203799
0.640799034,0.567055257,-0.160376214,-0.523901082
0.74102015,1.048164122,0.203218984,0.468338477
0.751365326,1.007202299,0.0507281,0.216512575
0.639171916,0.678024192,-0.138566122,0.398210342
-0.04667307,-3.347525998,7.091147236,2.029527549
0.724370471,0.974047755,0.222982062,0.604020093
0.718846027,0.644808891,-0.227003565,0.428676881
0.739475101,1.046512112,0.188269341,0.483821363
0.775121837,1.093130593,0.104198126,-0.147816949
0.680655112,0.738886394,-0.066653329,-0.422684968
0.751042158,1.0043214,0.042376742,0.201546706
-0.110938406,-3.267068453,1.531871127,-0.588287572
0.389462071,0.049026368,-0.551725841,-0.042829468
0.719881107,0.96555289,0.213448257,0.492536795
0.729964379,0.001677861,-0.834729518,0.11275194
0.791838588,1.113330923,0.035585664,-0.049642622
0.748439071,1.052509417,0.181708401,0.559491966
0.71060891,0.941406363,0.210078255,0.627933148
0.751485697,1.061762748,0.176601653,0.559491966
0.32873976,-0.476554148,-0.61039571,1.847683422
-1.169694957,-5.689664064,-2.216606537,0.946776622
0.347338986,-0.840132952,-1.222169885,-0.053053271
0.739568783,1.03100639,0.179134374,0.50706666
0.745614512,1.037202652,0.184504988,0.604020093
0.389888858,-0.140306894,-0.551230353,0.027672003
-1.559868749,-4.518179265,-2.010478806,0.575387575
0.730701303,1.002789331,0.200392494,0.51511227
0.468435803,-0.376720809,-0.943865177,-0.231057107
-1.424018479,-4.434880516,-1.841528434,0.529738771
0.721429015,0.969768373,0.205840972,0.549662036
0.693315006,0.906442282,0.153554222,0.548900852
0.728565419,0.986518615,0.2153842,0.604020093
0.308167038,-0.917374767,-1.1782628,0.11412402
0.383431946,0.085801506,-0.550591353,-0.058411573
0.645981948,0.378284627,-0.379105492,0.455377254
0.231613888,-1.036267738,-1.036588468,0.436436009
0.224729432,-0.520471308,-0.813518601,0.608109961
0.739967916,1.037137438,0.177956914,0.51511227
0.778573738,1.072061876,0.057210875,0.056727775
